"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","10/31/2006 12:00:00 AM","Dakota","4219","0","311","0","31",
"25-051-06484-00-00","9/30/2006 12:00:00 AM","Dakota","4219","0","351","0","30",
"25-051-06484-00-00","8/31/2006 12:00:00 AM","Dakota","4219","0","335","0","31",
"25-051-06484-00-00","7/31/2006 12:00:00 AM","Dakota","4219","0","355","0","31",
"25-051-06484-00-00","6/30/2006 12:00:00 AM","Dakota","4219","0","357","0","30",
"25-051-06484-00-00","5/31/2006 12:00:00 AM","Dakota","4219","0","318","0","31",
"25-051-06484-00-00","4/30/2006 12:00:00 AM","Dakota","4219","0","329","0","26",
"25-051-06484-00-00","3/31/2006 12:00:00 AM","Dakota","4219","0","385","0","31",
"25-051-06484-00-00","2/28/2006 12:00:00 AM","Dakota","4219","0","363","0","28",
"25-051-06484-00-00","1/31/2006 12:00:00 AM","Bow Island","4219","0","401","0","31",
"25-051-06484-00-00","12/31/2005 12:00:00 AM","Bow Island","4219","0","381","0","31",
"25-051-06484-00-00","11/30/2005 12:00:00 AM","Bow Island","4219","0","351","0","30",
"25-051-06484-00-00","10/31/2005 12:00:00 AM","Bow Island","4219","0","381","0","31",
"25-051-06484-00-00","9/30/2005 12:00:00 AM","Bow Island","4219","0","359","0","30",
"25-051-06484-00-00","8/31/2005 12:00:00 AM","Bow Island","4219","0","404","0","31",
"25-051-06484-00-00","7/31/2005 12:00:00 AM","Bow Island","4219","0","382","0","31",
"25-051-06484-00-00","6/30/2005 12:00:00 AM","Bow Island","4219","0","347","0","30",
"25-051-06484-00-00","5/31/2005 12:00:00 AM","Bow Island","4219","0","344","0","31",
"25-051-06484-00-00","4/30/2005 12:00:00 AM","Bow Island","4219","0","291","0","30",
"25-051-06484-00-00","3/31/2005 12:00:00 AM","Bow Island","4219","0","317","0","29",
