API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21648-00-00,12/31/2004 12:00:00 AM,Bakken,5194,382,310,28,31
25-083-21648-00-00,11/30/2004 12:00:00 AM,Bakken,5194,428,300,12,30
25-083-21648-00-00,10/31/2004 12:00:00 AM,Bakken,5194,424,310,10,31
25-083-21648-00-00,9/30/2004 12:00:00 AM,Bakken,5194,426,280,0,28
25-083-21648-00-00,8/31/2004 12:00:00 AM,Bakken,5194,390,300,9,30
25-083-21648-00-00,7/31/2004 12:00:00 AM,Bakken,5194,417,310,47,31
25-083-21648-00-00,6/30/2004 12:00:00 AM,Bakken,5194,422,300,10,30
25-083-21648-00-00,5/31/2004 12:00:00 AM,Bakken,5194,437,270,21,27
25-083-21648-00-00,4/30/2004 12:00:00 AM,Bakken,5194,427,300,0,30
25-083-21648-00-00,3/31/2004 12:00:00 AM,Bakken,5194,431,310,0,31
25-083-21648-00-00,2/29/2004 12:00:00 AM,Bakken,5194,402,270,5,27
25-083-21648-00-00,1/31/2004 12:00:00 AM,Bakken,5194,442,310,5,31
25-083-21648-00-00,12/31/2003 12:00:00 AM,Bakken,5194,443,300,33,30
25-083-21648-00-00,11/30/2003 12:00:00 AM,Bakken,5194,450,300,7,30
25-083-21648-00-00,10/31/2003 12:00:00 AM,Bakken,5194,423,290,37,29
25-083-21648-00-00,9/30/2003 12:00:00 AM,Bakken,5194,408,290,20,29
25-083-21648-00-00,8/31/2003 12:00:00 AM,Bakken,5194,422,300,29,30
25-083-21648-00-00,7/31/2003 12:00:00 AM,Bakken,5194,439,290,5,29
25-083-21648-00-00,6/30/2003 12:00:00 AM,Bakken,5194,439,290,18,29
25-083-21648-00-00,5/31/2003 12:00:00 AM,Bakken,5194,443,290,57,29
25-083-21648-00-00,4/30/2003 12:00:00 AM,Bakken,5194,438,290,31,29
25-083-21648-00-00,3/31/2003 12:00:00 AM,Bakken,5194,456,310,11,31
25-083-21648-00-00,2/28/2003 12:00:00 AM,Bakken,5194,412,280,13,28
25-083-21648-00-00,1/31/2003 12:00:00 AM,Bakken,5194,445,300,20,30
25-083-21648-00-00,12/31/2002 12:00:00 AM,Bakken,5194,482,300,5,30
25-083-21648-00-00,11/30/2002 12:00:00 AM,Bakken,5194,453,300,16,30
25-083-21648-00-00,10/31/2002 12:00:00 AM,Bakken,5194,451,310,7,31
25-083-21648-00-00,9/30/2002 12:00:00 AM,Bakken,5194,443,300,15,30
25-083-21648-00-00,8/31/2002 12:00:00 AM,Bakken,5194,462,310,9,31
25-083-21648-00-00,7/31/2002 12:00:00 AM,Bakken,5194,461,300,30,30
25-083-21648-00-00,6/30/2002 12:00:00 AM,Bakken,5194,447,290,1,29
25-083-21648-00-00,5/31/2002 12:00:00 AM,Bakken,5194,470,300,25,30
25-083-21648-00-00,4/30/2002 12:00:00 AM,Bakken,5194,458,290,32,29
25-083-21648-00-00,3/31/2002 12:00:00 AM,Bakken,5194,501,310,9,31
25-083-21648-00-00,2/28/2002 12:00:00 AM,Bakken,5194,441,260,40,26
25-083-21648-00-00,1/31/2002 12:00:00 AM,Bakken,5194,496,310,5,31
25-083-21648-00-00,12/31/2001 12:00:00 AM,Bakken,5194,519,290,31,29
25-083-21648-00-00,11/30/2001 12:00:00 AM,Bakken,5194,516,300,9,30
25-083-21648-00-00,10/31/2001 12:00:00 AM,Bakken,5194,426,220,16,22
25-083-21648-00-00,9/30/2001 12:00:00 AM,Bakken,5194,503,290,35,29
25-083-21648-00-00,8/31/2001 12:00:00 AM,Bakken,5194,485,300,15,30
25-083-21648-00-00,7/31/2001 12:00:00 AM,Bakken,5194,488,300,35,30
25-083-21648-00-00,6/30/2001 12:00:00 AM,Bakken,5194,501,300,5,30
25-083-21648-00-00,5/31/2001 12:00:00 AM,Bakken,5194,514,300,40,30
25-083-21648-00-00,4/30/2001 12:00:00 AM,Bakken,5194,561,600,16,30
25-083-21648-00-00,3/31/2001 12:00:00 AM,Bakken,5194,416,440,19,22
25-083-21648-00-00,2/28/2001 12:00:00 AM,Bakken,5194,468,560,7,28
25-083-21648-00-00,1/31/2001 12:00:00 AM,Bakken,5194,561,600,27,30
25-083-21648-00-00,12/31/2000 12:00:00 AM,Bakken,5194,518,620,12,31
25-083-21648-00-00,11/30/2000 12:00:00 AM,Bakken,5194,528,600,25,30
25-083-21648-00-00,10/31/2000 12:00:00 AM,Bakken,5194,524,620,30,31
25-083-21648-00-00,9/30/2000 12:00:00 AM,Bakken,5194,531,600,24,30
25-083-21648-00-00,8/31/2000 12:00:00 AM,Bakken,5194,507,620,40,31
25-083-21648-00-00,7/31/2000 12:00:00 AM,Bakken,5194,563,620,24,31
25-083-21648-00-00,6/30/2000 12:00:00 AM,Bakken,5194,526,600,40,30
25-083-21648-00-00,5/31/2000 12:00:00 AM,Bakken,5194,562,620,20,31
25-083-21648-00-00,4/30/2000 12:00:00 AM,Bakken,5194,546,580,35,29
25-083-21648-00-00,3/31/2000 12:00:00 AM,Bakken,5194,579,620,15,31
25-083-21648-00-00,2/29/2000 12:00:00 AM,Bakken,5194,549,560,35,28
25-083-21648-00-00,1/31/2000 12:00:00 AM,Bakken,5194,606,620,10,31
25-083-21648-00-00,12/31/1999 12:00:00 AM,Bakken,5194,581,600,40,30
25-083-21648-00-00,11/30/1999 12:00:00 AM,Bakken,5194,571,600,6,30
25-083-21648-00-00,10/31/1999 12:00:00 AM,Bakken,5194,607,600,68,30
25-083-21648-00-00,9/30/1999 12:00:00 AM,Bakken,5194,584,580,22,29
25-083-21648-00-00,8/31/1999 12:00:00 AM,Bakken,5194,623,600,42,30
25-083-21648-00-00,7/31/1999 12:00:00 AM,Bakken,5194,629,600,29,30
25-083-21648-00-00,6/30/1999 12:00:00 AM,Bakken,5194,625,580,21,29
25-083-21648-00-00,5/31/1999 12:00:00 AM,Bakken,5194,741,580,24,29
